Sku,Description,Brand,Vendor,Stock On Order,Stock On Hand,Average Weighted Cost,Stock On Hand Cost,Cash Price,Year,April,May,June,July,August,September,October,November,December,January,February,March,Year to Date 109083,60UJ6580AWD - 60P LED TV UHD 4K SMART ISDBT,LG,REGAL WORLDWIDE TRADE,0,0,5522.0000,0.0000,3790.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600115,SSR43SS - HOME THEATRE SPEAKER STAND,SOUND STAGE,REGAL WORLDWIDE TRADE,0,0,313.0000,0.0000,178.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600116,AXWL101S - WALL MOUNT-19-20 -LCD/PLASMA-TILT,VANTAGE,LUXSAM INDUSTRIES LTD,0,0,105.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600116,AXWL101S - WALL MOUNT-19-20 -LCD/PLASMA-TILT,VANTAGE,LUXSAM INDUSTRIES LTD,0,0,105.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600117,LUX924T - TV WALL MOUNT TILT 22IN TO 42IN,MAGNUM,LUXSAM INDUSTRIES LTD,0,0,59.7098,0.0000,169.99998750,Last Year,0,0,0,0,0.0000,0,340.0000,0,0,0,0,0,340.0000
600117,LUX924T - TV WALL MOUNT TILT 22IN TO 42IN,MAGNUM,LUXSAM INDUSTRIES LTD,0,0,59.7098,0.0000,169.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600198,LCD2 - WALL MOUNT-FLAT PANEL BRACKET,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,47.0000,0.0000,65.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600198,LCD2 - WALL MOUNT-FLAT PANEL BRACKET,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,47.0000,0.0000,65.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600202,MAF15BKR - WALL MOUNT-15-32,RCA,REGAL WORLDWIDE TRADE,0,1,61.0000,61.0000,65.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600202,MAF15BKR - WALL MOUNT-15-32,RCA,REGAL WORLDWIDE TRADE,0,1,61.0000,61.0000,65.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600204,LUX-443 - TV WALL MOUNT 32 55INCH,MAGNUM,LUXSAM INDUSTRIES LTD,0,0,145.0000,0.0000,200.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600204,LUX-443 - TV WALL MOUNT 32 55INCH,MAGNUM,LUXSAM INDUSTRIES LTD,0,0,145.0000,0.0000,200.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600902,MT2642LL - ECONOMY TILT FLAT SCREEN MOUNT 26 IN 42 IN,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,112.0000,0.0000,190.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600902,MT2642LL - ECONOMY TILT FLAT SCREEN MOUNT 26 IN 42 IN,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,112.0000,0.0000,190.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600904,MRT3790 - TV MOUNT TILT SWIVEL UP TO 120 DEG BLK UP TO 37IN,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,125.0000,0.0000,155.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600904,MRT3790 - TV MOUNT TILT SWIVEL UP TO 120 DEG BLK UP TO 37IN,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,125.0000,0.0000,155.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600905,MA3790 - TV MOUNT TILT SWIVEL UP TO 180,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,167.0000,0.0000,315.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600905,MA3790 - TV MOUNT TILT SWIVEL UP TO 180,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,167.0000,0.0000,315.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600909,MST65BKR - 37IN TO 60IN LCD PLASMA WALL MOUNT,RCA,REGAL WORLDWIDE TRADE,0,0,160.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600909,MST65BKR - 37IN TO 60IN LCD PLASMA WALL MOUNT,RCA,REGAL WORLDWIDE TRADE,0,0,160.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600910,MA3063 - FLAT PANEL TV WALL MOUNT FOR 30IN TO 63IN,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,273.0000,0.0000,390.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
600910,MA3063 - FLAT PANEL TV WALL MOUNT FOR 30IN TO 63IN,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,273.0000,0.0000,390.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
601110,RCR6473Z - REMOTE CONTROL,ENERGIZER,REGAL WORLDWIDE TRADE,0,0,43.0000,0.0000,10.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
601110,RCR6473Z - REMOTE CONTROL,ENERGIZER,REGAL WORLDWIDE TRADE,0,0,43.0000,0.0000,10.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
601907,RCR503BZ - 3 DEVICE REMOTE PALM SIZE W MENU SLEEP TIMER,RCA,REGAL WORLDWIDE TRADE,0,0,18.0000,0.0000,29.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
601907,RCR503BZ - 3 DEVICE REMOTE PALM SIZE W MENU SLEEP TIMER,RCA,REGAL WORLDWIDE TRADE,0,0,18.0000,0.0000,29.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
603002,ANT111 - BASIC INDOOR ANTENNA,RCA,REGAL WORLDWIDE TRADE,0,0,22.0000,0.0000,10.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
603002,ANT111 - BASIC INDOOR ANTENNA,RCA,REGAL WORLDWIDE TRADE,0,0,22.0000,0.0000,10.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
603017,ANT310Z - INDOOR UHF VHF FM AMPLIFIED 120V 60HTZ,RCA,REGAL WORLDWIDE TRADE,0,0,94.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
603017,ANT310Z - INDOOR UHF VHF FM AMPLIFIED 120V 60HTZ,RCA,REGAL WORLDWIDE TRADE,0,0,94.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
60500C,S5URHT454 - UPROAR FAMED BLUE,SKULL CANDY,REGAL WORLDWIDE TRADE,0,0,402.0000,0.0000,390.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
60500C,S5URHT454 - UPROAR FAMED BLUE,SKULL CANDY,REGAL WORLDWIDE TRADE,0,0,402.0000,0.0000,390.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605018,MIAMI BLK - FOLDABLE ON-EAR HEADPHONES WITH REMOTE AND MIC,URBANISTA,REGAL WORLDWIDE TRADE,0,0,148.0000,0.0000,199.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605018,MIAMI BLK - FOLDABLE ON-EAR HEADPHONES WITH REMOTE AND MIC,URBANISTA,REGAL WORLDWIDE TRADE,0,0,148.0000,0.0000,199.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605019,MIAMI WHT - FOLDABLE ON-EAR HEADPHONES WITH REMOTE AND MIC,URBANISTA,REGAL WORLDWIDE TRADE,0,0,148.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605019,MIAMI WHT - FOLDABLE ON-EAR HEADPHONES WITH REMOTE AND MIC,URBANISTA,REGAL WORLDWIDE TRADE,0,0,148.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
60501A,S6SCDZ-003 - BLACK  OVER THE EAR HEADPHONES,SKULL CANDY,REGAL WORLDWIDE TRADE,0,0,616.0000,0.0000,290.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
60501A,S6SCDZ-003 - BLACK  OVER THE EAR HEADPHONES,SKULL CANDY,REGAL WORLDWIDE TRADE,0,0,616.0000,0.0000,290.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
60501B,RPA130 - AC ADAPTOR FOR YAMAHA KEYBOARDS,REPRIZE,REGAL WORLDWIDE TRADE,0,0,46.0000,0.0000,30.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
60501B,RPA130 - AC ADAPTOR FOR YAMAHA KEYBOARDS,REPRIZE,REGAL WORLDWIDE TRADE,0,0,46.0000,0.0000,30.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605028,900-00132-01 - BEATS EXECUTIVE OVER EAR HEADPH BLACK,DR DRE BEATS,LUXSAM INDUSTRIES LTD,0,0,245.0000,0.0000,290.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605028,900-00132-01 - BEATS EXECUTIVE OVER EAR HEADPH BLACK,DR DRE BEATS,LUXSAM INDUSTRIES LTD,0,0,245.0000,0.0000,290.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605268,HMBL20056 - HDMI CABLE,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,23.0000,0.0000,10.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605268,HMBL20056 - HDMI CABLE,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,23.0000,0.0000,10.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605277,HM200525 - 25FT HDMI CABLE BLACK,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,3,47.0000,141.0000,10.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605277,HM200525 - 25FT HDMI CABLE BLACK,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,3,47.0000,141.0000,10.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605278,HMBL200512 - HDMI CABLE,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,31.0000,0.0000,20.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605278,HMBL200512 - HDMI CABLE,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,31.0000,0.0000,20.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605281,BLVGAFM6G - CABLE-6,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,24.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605281,BLVGAFM6G - CABLE-6,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,24.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605290,BLV275G - AUDIO VIDEO TRIPLE CABLE,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,11.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605290,BLV275G - AUDIO VIDEO TRIPLE CABLE,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,11.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605303,HP161BL - 9 MM IN EAR BLUE LIGHTWEIGHT AND COMPACT,RCA,REGAL WORLDWIDE TRADE,0,0,24.0000,0.0000,34.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605303,HP161BL - 9 MM IN EAR BLUE LIGHTWEIGHT AND COMPACT,RCA,REGAL WORLDWIDE TRADE,0,0,24.0000,0.0000,34.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605305,HP161WH - 9 MM IN EAR WHITE LIGHTWEIGHT AND COMPACT,RCA,REGAL WORLDWIDE TRADE,0,0,26.0000,0.0000,14.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605305,HP161WH - 9 MM IN EAR WHITE LIGHTWEIGHT AND COMPACT,RCA,REGAL WORLDWIDE TRADE,0,0,26.0000,0.0000,14.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605317,MDR-ZX110/BZ - BLACK HEADPHONE,SONY,REGAL WORLDWIDE TRADE,0,0,95.0000,0.0000,40.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605317,MDR-ZX110/BZ - BLACK HEADPHONE,SONY,REGAL WORLDWIDE TRADE,0,0,95.0000,0.0000,40.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605318,MDR-ZX110/WZ - ON EAR HEADPHONE WHITE,SONY,REGAL WORLDWIDE TRADE,0,0,94.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605318,MDR-ZX110/WZ - ON EAR HEADPHONE WHITE,SONY,REGAL WORLDWIDE TRADE,0,0,94.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605323,900-00078-01 - HEADPHONES STUDIO RED,BEATS,REGAL WORLDWIDE TRADE,0,0,1726.0000,0.0000,1290.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605323,900-00078-01 - HEADPHONES STUDIO RED,BEATS,REGAL WORLDWIDE TRADE,0,0,1726.0000,0.0000,1290.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605324,6AVFM-161 - AVIATOR OVER EAR HEADPHONE WITH MIC3 BLACK,SKULL CANDY,REGAL WORLDWIDE TRADE,0,0,427.0000,0.0000,499.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605324,6AVFM-161 - AVIATOR OVER EAR HEADPHONE WITH MIC3 BLACK,SKULL CANDY,REGAL WORLDWIDE TRADE,0,0,427.0000,0.0000,499.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605328,MDRXB450AP/WQUC - EXTRA BASS OVER EAR HEADPHONE,SONY,REGAL WORLDWIDE TRADE,0,0,348.0000,0.0000,100.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605328,MDRXB450AP/WQUC - EXTRA BASS OVER EAR HEADPHONE,SONY,REGAL WORLDWIDE TRADE,0,0,348.0000,0.0000,100.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605329,MDRXB450AP/RQUC - EXTRA BASS OVER EAR HEADPHONE,SONY,REGAL WORLDWIDE TRADE,0,0,378.0000,0.0000,40.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605329,MDRXB450AP/RQUC - EXTRA BASS OVER EAR HEADPHONE,SONY,REGAL WORLDWIDE TRADE,0,0,378.0000,0.0000,40.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605330,MDRZX110NC - 92386830 NOISE CANCELLING OVER EAR HEADPHONES BLCK,SONY,REGAL WORLDWIDE TRADE,0,0,350.0000,0.0000,249.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605330,MDRZX110NC - 92386830 NOISE CANCELLING OVER EAR HEADPHONES BLCK,SONY,REGAL WORLDWIDE TRADE,0,0,350.0000,0.0000,249.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605331,DLPT-902LUSB - UNIVERSAL COMPUTER AC ADAPTOR WUSB OUTPUT DUALVOLT,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,167.0000,0.0000,79.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605331,DLPT-902LUSB - UNIVERSAL COMPUTER AC ADAPTOR WUSB OUTPUT DUALVOLT,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,167.0000,0.0000,79.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605336,DGHP-4003 - DJ STYLE 5IN1  HEADPHONES EARBUDS BLACK,DREAMGEAR,REGAL WORLDWIDE TRADE,0,0,97.0000,0.0000,199.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605336,DGHP-4003 - DJ STYLE 5IN1  HEADPHONES EARBUDS BLACK,DREAMGEAR,REGAL WORLDWIDE TRADE,0,0,97.0000,0.0000,199.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605432,MDREX15LPWZUC - HEARING OF WHITE,SONY,REGAL WORLDWIDE TRADE,0,0,51.0000,0.0000,20.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605432,MDREX15LPWZUC - HEARING OF WHITE,SONY,REGAL WORLDWIDE TRADE,0,0,51.0000,0.0000,20.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605433,MDREX15LPBZUC - HEARING OF BLACK COLOR,SONY,REGAL WORLDWIDE TRADE,0,0,51.0000,0.0000,90.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605433,MDREX15LPBZUC - HEARING OF BLACK COLOR,SONY,REGAL WORLDWIDE TRADE,0,0,51.0000,0.0000,90.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605434,MDR-ZX310/BQUC - BLACKOVER EAR HEADPHONE 30MM DRIVERS,SONY,REGAL WORLDWIDE TRADE,0,0,154.0000,0.0000,190.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605434,MDR-ZX310/BQUC - BLACKOVER EAR HEADPHONE 30MM DRIVERS,SONY,REGAL WORLDWIDE TRADE,0,0,154.0000,0.0000,190.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605910,MS11 - SPEAKER STAND,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,150.0000,0.0000,209.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605910,MS11 - SPEAKER STAND,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,150.0000,0.0000,209.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605937,HM20026SWL - HDMI CABLE 6FT W SWIVEL HEAD,NAG,REGAL WORLDWIDE TRADE,0,0,34.0000,0.0000,20.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605937,HM20026SWL - HDMI CABLE 6FT W SWIVEL HEAD,NAG,REGAL WORLDWIDE TRADE,0,0,34.0000,0.0000,20.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605946,MSWB1215 - WALL BRACKET FOR SPEAKER CABINETS 12 AND 15IN,ZEBRA,REGAL WORLDWIDE TRADE,0,0,71.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605946,MSWB1215 - WALL BRACKET FOR SPEAKER CABINETS 12 AND 15IN,ZEBRA,REGAL WORLDWIDE TRADE,0,0,71.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605948,9000001101 - HEADPHONES SOLO HD BLACK,BEATS,REGAL WORLDWIDE TRADE,0,0,1088.0000,0.0000,2299.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605948,9000001101 - HEADPHONES SOLO HD BLACK,BEATS,REGAL WORLDWIDE TRADE,0,0,1088.0000,0.0000,2299.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605953,HPYO59M - RED B STYLE EAR BUDS WITH MICROPHONE RED,ISTUFF,REGAL WORLDWIDE TRADE,0,0,70.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605953,HPYO59M - RED B STYLE EAR BUDS WITH MICROPHONE RED,ISTUFF,REGAL WORLDWIDE TRADE,0,0,70.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605954,HD0208 - HDMI SPLITTER 2 INPUT TO 8 OUTPUT,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,765.0000,0.0000,0.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605954,HD0208 - HDMI SPLITTER 2 INPUT TO 8 OUTPUT,NIPPON AMERICA,REGAL WORLDWIDE TRADE,0,0,765.0000,0.0000,0.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605957,ISOUND5230 - 2.1 AMP USB CAR CHARGER,ISOUND,REGAL WORLDWIDE TRADE,0,0,35.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605957,ISOUND5230 - 2.1 AMP USB CAR CHARGER,ISOUND,REGAL WORLDWIDE TRADE,0,0,35.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605974,MDRXB400P - MDRXB400PQU OVER EAR BLACK HEADPHONE,SONY,REGAL WORLDWIDE TRADE,0,0,281.0000,0.0000,190.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
605974,MDRXB400P - MDRXB400PQU OVER EAR BLACK HEADPHONE,SONY,REGAL WORLDWIDE TRADE,0,0,281.0000,0.0000,190.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
613008,AG-F315.AL - PACK OF 4 3D GLASSES,LG,REGAL WORLDWIDE TRADE,0,0,62.0000,0.0000,30.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
613008,AG-F315.AL - PACK OF 4 3D GLASSES,LG,REGAL WORLDWIDE TRADE,0,0,62.0000,0.0000,30.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
618010,DG3DS4234 - POWER CASE FOR 3DS,DREAMGEAR,REGAL WORLDWIDE TRADE,0,0,119.0000,0.0000,1.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
618010,DG3DS4234 - POWER CASE FOR 3DS,DREAMGEAR,REGAL WORLDWIDE TRADE,0,0,119.0000,0.0000,1.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10500001,L28D2900A - L28D2900A 70CM 28 HD LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,814.7713,0.0000,360.00000000,Last Year,0,0,-895.4400,0,0,0,0,0,0,0,0,0,-895.4400
10500001,L28D2900A - L28D2900A 70CM 28 HD LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,814.7713,0.0000,360.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10600007,32LH500BAUSQ - 32 INCH HD LED TV,LG,REGAL WORLDWIDE TRADE,0,0,1460.0000,0.0000,589.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10600007,32LH500BAUSQ - 32 INCH HD LED TV,LG,REGAL WORLDWIDE TRADE,0,0,1460.0000,0.0000,589.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10600008,32LH600BACC - 32LH600BACC 81CM 32 WEBOS SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,1774.0000,0.0000,789.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10600008,32LH600BACC - 32LH600BACC 81CM 32 WEBOS SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,1774.0000,0.0000,789.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10600011,L32D2900A - L32D2900A 81CM 32 LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,1023.0000,0.0000,280.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10600011,L32D2900A - L32D2900A 81CM 32 LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,1023.0000,0.0000,280.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10600012,L32S4900A - 81CM 32 BASIC SMART LED,TCL,REGAL WORLDWIDE TRADE,0,0,1167.0000,0.0000,200.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10600012,L32S4900A - 81CM 32 BASIC SMART LED,TCL,REGAL WORLDWIDE TRADE,0,0,1167.0000,0.0000,200.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700002,UN40J5200AFXZP - UN40J5200AFXZP 101CM 40 BSMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2782.0000,0.0000,390.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700002,UN40J5200AFXZP - UN40J5200AFXZP 101CM 40 BSMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,2782.0000,0.0000,390.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700005,LE420M1/G1 - LE420M1G1 106CM 42 FHD LED TV,MASTERTECH,REGAL WORLDWIDE TRADE,0,0,2301.0000,0.0000,1498.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700005,LE420M1/G1 - LE420M1G1 106CM 42 FHD LED TV,MASTERTECH,REGAL WORLDWIDE TRADE,0,0,2301.0000,0.0000,1498.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700006,43LF5900AUS - 43LF5900AUS 109CM 43 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,2995.0000,0.0000,2190.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700006,43LF5900AUS - 43LF5900AUS 109CM 43 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,2995.0000,0.0000,2190.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700009,43LH6000AUS - 43LH6000AUS 109CM 43 WEBOS SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,2788.0000,0.0000,290.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700009,43LH6000AUS - 43LH6000AUS 109CM 43 WEBOS SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,2788.0000,0.0000,290.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700012,L40D2900A - L40D2900A 101CM 40 HD LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,1721.0000,0.0000,689.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700012,L40D2900A - L40D2900A 101CM 40 HD LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,1721.0000,0.0000,689.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700013,L40S4900A - L40S4900A 101CM 40 LED BASIC SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,1209.0000,0.0000,589.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10700013,L40S4900A - L40S4900A 101CM 40 LED BASIC SMART TV,TCL,REGAL WORLDWIDE TRADE,0,0,1209.0000,0.0000,589.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10800002,L55D2740E - 55 INCH FHD SMART LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,3190.0000,0.0000,3800.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10800002,L55D2740E - 55 INCH FHD SMART LED TV,TCL,REGAL WORLDWIDE TRADE,0,0,3190.0000,0.0000,3800.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10800006,49LF5900ACC - 49LF5900ACC 124CM 49 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,4779.0000,0.0000,5998.99995000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10800006,49LF5900ACC - 49LF5900ACC 124CM 49 LED SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,4779.0000,0.0000,5998.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10800008,49LH6000AUS - 49LH6000AUS 124CM 49 WEBOS SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,3814.0000,0.0000,830.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
