Sku,Description,Brand,Vendor,Stock On Order,Stock On Hand,Average Weighted Cost,Stock On Hand Cost,Cash Price,Year,April,May,June,July,August,September,October,November,December,January,February,March,Year to Date 109083,60UJ6580AWD - 60P LED TV UHD 4K SMART ISDBT,LG,REGAL WORLDWIDE TRADE,0,0,5522.0000,0.0000,3790.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10818E,60UP8000PUA - LG UHD 80 SERIES 60 INCH CLASS 4K SMART UHD TV WIT,LG,REGAL WORLDWIDE TRADE,0,0,4950.3300,0.0000,3990.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10818E,60UP8000PUA - LG UHD 80 SERIES 60 INCH CLASS 4K SMART UHD TV WIT,LG,REGAL WORLDWIDE TRADE,0,0,4950.3300,0.0000,3990.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10817F,UN55AU8000PXPA - 55P LED CRYSTAL UHD HDR 4K SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4365.9674,0.0000,4894.99998750,Last Year,-1,0,-1,0,0,0,0,0,0,0,0,0,-2
10817F,UN55AU8000PXPA - 55P LED CRYSTAL UHD HDR 4K SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4365.9674,0.0000,4894.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10911D,70UP7750PSB - TV 70 INCH UHD 4K SMART MAGIC REMOTE,LG,REGAL WORLDWIDE TRADE,0,0,6226.0921,0.0000,3994.99998750,Last Year,0,0,0,0,0,0,-1,0,0,0,0,0,-1
10911D,70UP7750PSB - TV 70 INCH UHD 4K SMART MAGIC REMOTE,LG,REGAL WORLDWIDE TRADE,0,0,6226.0921,0.0000,3994.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10911E,65UP7500PSF - TV65 INCH UHD TV AI THINQ 4K SMART,LG,REGAL WORLDWIDE TRADE,0,0,5856.9242,0.0000,6995.00002500,Last Year,0,0,0,-2,0,0,0,-1,0,0,0,0,-3
10911E,65UP7500PSF - TV65 INCH UHD TV AI THINQ 4K SMART,LG,REGAL WORLDWIDE TRADE,0,0,5856.9242,0.0000,6995.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070DA,43UP7500PSF - TV 43 INCH UHD 4K SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,2995.0262,0.0000,3899.00002500,Last Year,0,0,1,0,0,0,0,0,-1,0,0,0,0
1070DA,43UP7500PSF - TV 43 INCH UHD 4K SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,2995.0262,0.0000,3899.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10818F,55UP7500PSF - TV 55 INCH UHD 4K SMART  TV AI THINQ 4K,LG,REGAL WORLDWIDE TRADE,0,1,5651.0808,5651.0808,1845.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10818F,55UP7500PSF - TV 55 INCH UHD 4K SMART  TV AI THINQ 4K,LG,REGAL WORLDWIDE TRADE,0,1,5651.0808,5651.0808,1845.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108190,OLED55A1PSA - TV55 SMART 4K OLED,LG,REGAL WORLDWIDE TRADE,0,0,8787.8000,0.0000,10994.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108190,OLED55A1PSA - TV55 SMART 4K OLED,LG,REGAL WORLDWIDE TRADE,0,0,8787.8000,0.0000,10994.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109120,OLED65A1PSA - TV65P UHD 4K OLED SMART,LG,REGAL WORLDWIDE TRADE,0,0,13233.3400,0.0000,17998.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109120,OLED65A1PSA - TV65P UHD 4K OLED SMART,LG,REGAL WORLDWIDE TRADE,0,0,13233.3400,0.0000,17998.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060DB,32LM637BPSB - 32P LED HD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,2003.3300,0.0000,1499.99996250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060DB,32LM637BPSB - 32P LED HD SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,2003.3300,0.0000,1499.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070DB,43LM6370PSB - TV43P SMART FHD LED,LG,REGAL WORLDWIDE TRADE,0,0,2977.6602,0.0000,2499.99997500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070DB,43LM6370PSB - TV43P SMART FHD LED,LG,REGAL WORLDWIDE TRADE,0,0,2977.6602,0.0000,2499.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108192,KD-55X80J/M - SONY 55 INCH 4K GOOGLE SMART TV,SONY,REGAL WORLDWIDE TRADE,0,0,6574.9100,0.0000,3690.00000000,Last Year,0,-1,0,0,0,0,0,0,0,0,0,0,-1
108192,KD-55X80J/M - SONY 55 INCH 4K GOOGLE SMART TV,SONY,REGAL WORLDWIDE TRADE,0,0,6574.9100,0.0000,3690.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109123,KD-65X80J/M - TV 65 INCH 4K SMART GOOGLE TV,SONY,REGAL WORLDWIDE TRADE,0,0,7901.5300,0.0000,4590.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109123,KD-65X80J/M - TV 65 INCH 4K SMART GOOGLE TV,SONY,REGAL WORLDWIDE TRADE,0,0,7901.5300,0.0000,4590.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
108193,UN50AU8000FXZA - TV 50 INCHES UHD 4K SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,3,4091.5409,12274.6227,1564.99998750,Last Year,-1,-1,-1,-3,-2,-4,-5,-2,-1,0,-2,-2,-24
108193,UN50AU8000FXZA - TV 50 INCHES UHD 4K SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,3,4091.5409,12274.6227,1564.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060E9,KDL32W600D - 32P LED TV FULL HD TV WIFI X REALITY PRO,SONY,REGAL WORLDWIDE TRADE,0,0,2344.3400,0.0000,1789.99998750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060E9,KDL32W600D - 32P LED TV FULL HD TV WIFI X REALITY PRO,SONY,REGAL WORLDWIDE TRADE,0,0,2344.3400,0.0000,1789.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060EA,OLED48C1PSA - OLED TV 48 UHD 4K,LG,REGAL WORLDWIDE TRADE,0,2,8270.7800,16541.5600,5504.99996250,Last Year,0,2,0,0,0,0,0,0,0,0,0,0,2
1060EA,OLED48C1PSA - OLED TV 48 UHD 4K,LG,REGAL WORLDWIDE TRADE,0,2,8270.7800,16541.5600,5504.99996250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060EB,50P725A - 50 INCH ANDROID SMART TV 4K,TCL,REGAL WORLDWIDE TRADE,0,6,2383.7032,14302.2192,1994.99996250,Last Year,-8,-4,-2,-9,-4,-1,-4,-4,-5,-6,-2,-3,-52
1060EB,50P725A - 50 INCH ANDROID SMART TV 4K,TCL,REGAL WORLDWIDE TRADE,0,6,2383.7032,14302.2192,1994.99996250,This Year,-4,-1,0,0,0,0,0,0,0,0,0,0,-5
1070E5,43P725A - 43 ANDROID SMART TV 4K,TCL,REGAL WORLDWIDE TRADE,0,2,2114.0392,4228.0784,1405.00001250,Last Year,-5,-8,-6,-8,-2,-4,-6,-3,0,-3,-2,-3,-50
1070E5,43P725A - 43 ANDROID SMART TV 4K,TCL,REGAL WORLDWIDE TRADE,0,2,2114.0392,4228.0784,1405.00001250,This Year,-2,0,0,0,0,0,0,0,0,0,0,0,-2
10819B,55P725A - 55 INCH ANDROID SMART TV 4K,TCL,REGAL WORLDWIDE TRADE,0,1,2785.3782,2785.3782,1595.00002500,Last Year,-3,-3,-1,-4,-3,-3,-2,-1,-1,0,-1,0,-22
10819B,55P725A - 55 INCH ANDROID SMART TV 4K,TCL,REGAL WORLDWIDE TRADE,0,1,2785.3782,2785.3782,1595.00002500,This Year,-2,0,0,0,0,0,0,0,0,0,0,0,-2
109139,65C725A - 65 ANDROID SMART TV 4K,TCL,REGAL WORLDWIDE TRADE,0,2,5000.8060,10001.6120,2755.00001250,Last Year,-1,-1,-2,0,0,-2,-2,-1,0,-1,0,0,-10
109139,65C725A - 65 ANDROID SMART TV 4K,TCL,REGAL WORLDWIDE TRADE,0,2,5000.8060,10001.6120,2755.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10819C,55C725A - TV 55 QLED ANDROID SMART 4K,TCL,REGAL WORLDWIDE TRADE,0,0,3218.0500,0.0000,5295.00003750,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10819C,55C725A - TV 55 QLED ANDROID SMART 4K,TCL,REGAL WORLDWIDE TRADE,0,0,3218.0500,0.0000,5295.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070E7,43UQ7500PSF - TV SMART 43 WEBOS SMART 4K,LG,REGAL WORLDWIDE TRADE,0,0,2699.6500,0.0000,1955.00002500,Last Year,0,-1,0,0,0,0,0,0,0,0,0,-1,-2
1070E7,43UQ7500PSF - TV SMART 43 WEBOS SMART 4K,LG,REGAL WORLDWIDE TRADE,0,0,2699.6500,0.0000,1955.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060ED,UN50AU7090PXPA - TV 50 TIZEN SMART 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,12,2785.4395,33425.2740,1564.99998750,Last Year,-2,-4,1,5,-1,-4,-2,-3,-4,-4,-1,-3,-22
1060ED,UN50AU7090PXPA - TV 50 TIZEN SMART 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,12,2785.4395,33425.2740,1564.99998750,This Year,-3,-1,0,0,0,0,0,0,0,0,0,0,-4
1070E8,UN43AU7090PXPA - TV 43 SMART 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,5,2354.8767,11774.3835,1605.00003750,Last Year,0,-1,2,2,0,-1,0,-3,0,1,3,1,4
1070E8,UN43AU7090PXPA - TV 43 SMART 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,5,2354.8767,11774.3835,1605.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1081A1,UN55AU7090PXPA - TV 55 TIZEN SMART 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,2,3395.7068,6791.4136,1705.00005000,Last Year,1,0,0,2,-1,0,-2,-4,-1,1,7,0,3
1081A1,UN55AU7090PXPA - TV 55 TIZEN SMART 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,2,3395.7068,6791.4136,1705.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109140,UN65AU7090PXPA - TV 65 TIZEN SMART 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,3,4270.6931,12812.0793,2295.00000000,Last Year,-1,0,0,-1,-3,-2,0,0,-2,-1,0,0,-10
109140,UN65AU7090PXPA - TV 65 TIZEN SMART 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,3,4270.6931,12812.0793,2295.00000000,This Year,-3,0,0,0,0,0,0,0,0,0,0,0,-3
109141,QN65Q60BAFXZA - TV 65 QLED SMART 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,6261.5673,0.0000,3505.00005000,Last Year,0,-1,0,0,-1,-1,0,0,0,0,-1,0,-4
109141,QN65Q60BAFXZA - TV 65 QLED SMART 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,6261.5673,0.0000,3505.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109142,QN75Q60BAFXZA - TV 75 QLED SMART 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,9682.5443,0.0000,13999.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109142,QN75Q60BAFXZA - TV 75 QLED SMART 4K,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,9682.5443,0.0000,13999.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1081A6,60UQ8050PSB - TV 60 LED WEBOS SMART 4K,LG,REGAL WORLDWIDE TRADE,0,0,5590.9400,0.0000,7499.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1081A6,60UQ8050PSB - TV 60 LED WEBOS SMART 4K,LG,REGAL WORLDWIDE TRADE,0,0,5590.9400,0.0000,7499.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109147,75UQ8050PSB - TV 75 LED SMART 4K,LG,REGAL WORLDWIDE TRADE,0,0,8070.9537,0.0000,11999.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109147,75UQ8050PSB - TV 75 LED SMART 4K,LG,REGAL WORLDWIDE TRADE,0,0,8070.9537,0.0000,11999.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10914B,QN65Q60BAPXPA - QLED 65IN 4K UHD SMART SERIE Q60B,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,5822.9593,5822.9593,3505.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10914B,QN65Q60BAPXPA - QLED 65IN 4K UHD SMART SERIE Q60B,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,5822.9593,5822.9593,3505.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1081A9,55C635A - TV QLED ANDROID SMART 55,TCL,REGAL WORLDWIDE TRADE,0,0,2792.3425,0.0000,2855.00002500,Last Year,-4,-2,-1,-1,-1,-2,0,-1,-1,-1,-1,-1,-16
1081A9,55C635A - TV QLED ANDROID SMART 55,TCL,REGAL WORLDWIDE TRADE,0,0,2792.3425,0.0000,2855.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060EF,50UQ7500PSF - TV 50 WEBOS LED SMART 4K,LG,REGAL WORLDWIDE TRADE,0,1,3152.0391,3152.0391,1904.99996250,Last Year,-2,1,-1,0,-2,-2,-4,0,-1,-1,0,-1,-13
1060EF,50UQ7500PSF - TV 50 WEBOS LED SMART 4K,LG,REGAL WORLDWIDE TRADE,0,1,3152.0391,3152.0391,1904.99996250,This Year,-1,0,0,0,0,0,0,0,0,0,0,0,-1
1081A4,55UQ7500PSF - 55  TV LED WEBOS SMART 4K,LG,REGAL WORLDWIDE TRADE,0,0,3655.8976,0.0000,5298.99997500,Last Year,0,1,-1,0,-1,0,0,0,0,0,0,0,-1
1081A4,55UQ7500PSF - 55  TV LED WEBOS SMART 4K,LG,REGAL WORLDWIDE TRADE,0,0,3655.8976,0.0000,5298.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060F4,50P635A - 50 LED TV GOOGLE TV SMART 4K,TCL,REGAL WORLDWIDE TRADE,0,18,1942.1761,34959.1698,1994.99996250,Last Year,0,-13,-6,-18,-17,-16,-12,-11,-12,-13,-4,-9,-131
1060F4,50P635A - 50 LED TV GOOGLE TV SMART 4K,TCL,REGAL WORLDWIDE TRADE,0,18,1942.1761,34959.1698,1994.99996250,This Year,-7,-1,0,0,0,0,0,0,0,0,0,0,-8
1060F5,UN32T4202APXPA - 32IN HD SMART TIZEN OS TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,2,1381.0786,2762.1572,1104.99997500,Last Year,0,0,0,0,0,1,-1,0,0,1,0,2,3
1060F5,UN32T4202APXPA - 32IN HD SMART TIZEN OS TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,2,1381.0786,2762.1572,1104.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070EB,43P635A - 43 LED SMART TV 4K GOOGLE TV,TCL,REGAL WORLDWIDE TRADE,0,54,1553.6074,83894.7996,2799.00000000,Last Year,238,370,347,240,28,-10,-8,-11,-15,-13,-5,-10,1151
1070EB,43P635A - 43 LED SMART TV 4K GOOGLE TV,TCL,REGAL WORLDWIDE TRADE,0,54,1553.6074,83894.7996,2799.00000000,This Year,-7,-1,0,0,0,0,0,0,0,0,0,0,-8
1081AE,55P735A - 55 LED SMART TV 4K GOOGLE TV,TCL,REGAL WORLDWIDE TRADE,0,6,2168.0075,13008.0450,1595.00002500,Last Year,-2,-2,-7,-4,-4,-1,-3,-2,-5,-4,-2,-4,-40
1081AE,55P735A - 55 LED SMART TV 4K GOOGLE TV,TCL,REGAL WORLDWIDE TRADE,0,6,2168.0075,13008.0450,1595.00002500,This Year,-1,-2,0,0,0,0,0,0,0,0,0,0,-3
109144,65UQ7500PSF - TV 65 LED WEBOS SMART 4K,LG,REGAL WORLDWIDE TRADE,0,1,4905.9100,4905.9100,2855.00002500,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109144,65UQ7500PSF - TV 65 LED WEBOS SMART 4K,LG,REGAL WORLDWIDE TRADE,0,1,4905.9100,4905.9100,2855.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109146,70UQ8050PSB - TV 70 LED SMART 4K,LG,REGAL WORLDWIDE TRADE,0,0,6765.0500,0.0000,9999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109146,70UQ8050PSB - TV 70 LED SMART 4K,LG,REGAL WORLDWIDE TRADE,0,0,6765.0500,0.0000,9999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10914C,65P735A - 65 LED SMART TV 4K ANDROID SMART TV,TCL,REGAL WORLDWIDE TRADE,0,1,2903.4743,2903.4743,2755.00001250,Last Year,-1,0,-2,0,0,-2,-4,-1,-2,-3,-3,0,-18
10914C,65P735A - 65 LED SMART TV 4K ANDROID SMART TV,TCL,REGAL WORLDWIDE TRADE,0,1,2903.4743,2903.4743,2755.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109159,QN55LS03BAPXPA - LIFESTYLE THE FRAME 55 IN QLED 4K SMART 2022 120HZ,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,7543.5582,7543.5582,7594.99998750,Last Year,0,0,1,0,1,1,0,0,0,0,0,1,4
109159,QN55LS03BAPXPA - LIFESTYLE THE FRAME 55 IN QLED 4K SMART 2022 120HZ,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,7543.5582,7543.5582,7594.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060F6,50UQ7400PSF - 50IN 127CM 4K UHD WEBOS SMART,LG,REGAL WORLDWIDE TRADE,0,0,3146.3400,0.0000,3790.00001250,Last Year,0,-1,0,0,0,0,0,0,0,0,0,0,-1
1060F6,50UQ7400PSF - 50IN 127CM 4K UHD WEBOS SMART,LG,REGAL WORLDWIDE TRADE,0,0,3146.3400,0.0000,3790.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10914F,75P735A - 75 LED TV SMART 4K ANDROID GOOGLE TV,TCL,REGAL WORLDWIDE TRADE,0,3,4765.6136,14296.8408,3254.99996250,Last Year,0,-2,-2,0,-1,0,0,-1,-1,-3,0,-1,-11
10914F,75P735A - 75 LED TV SMART 4K ANDROID GOOGLE TV,TCL,REGAL WORLDWIDE TRADE,0,3,4765.6136,14296.8408,3254.99996250,This Year,-3,0,0,0,0,0,0,0,0,0,0,0,-3
109151,85P735A - TV 85 LED SMART 4K GOOGLE TV,TCL,REGAL WORLDWIDE TRADE,0,0,8901.0690,0.0000,12999.00003750,Last Year,0,0,0,0,-2,1,0,0,-1,0,0,-1,-3
109151,85P735A - TV 85 LED SMART 4K GOOGLE TV,TCL,REGAL WORLDWIDE TRADE,0,0,8901.0690,0.0000,12999.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109150,65C635A - 65 QLED SMART TV 4K GOOGLE TV,TCL,REGAL WORLDWIDE TRADE,0,0,3653.3825,0.0000,2994.99997500,Last Year,0,0,-1,0,-1,0,0,0,0,0,0,0,-2
109150,65C635A - 65 QLED SMART TV 4K GOOGLE TV,TCL,REGAL WORLDWIDE TRADE,0,0,3653.3825,0.0000,2994.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1081B5,60UQ7900PSB - 60P SMART TV UHD 4K,LG,REGAL WORLDWIDE TRADE,0,0,4266.5200,0.0000,5995.00001250,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1081B5,60UQ7900PSB - 60P SMART TV UHD 4K,LG,REGAL WORLDWIDE TRADE,0,0,4266.5200,0.0000,5995.00001250,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109169,98R754/98C735 - 98IN QLED 4K ANDROID TV SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,0,19435.1552,0.0000,27999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109169,98R754/98C735 - 98IN QLED 4K ANDROID TV SMART ATSC,TCL,REGAL WORLDWIDE TRADE,0,0,19435.1552,0.0000,27999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109170,QN85Q65BAPXPA - 85IN QLED SERIE 6 QUANTUM 4K TIZEN,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,11974.6700,0.0000,18999.00000000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109170,QN85Q65BAPXPA - 85IN QLED SERIE 6 QUANTUM 4K TIZEN,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,11974.6700,0.0000,18999.00000000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070EE,43UQ7400PSF - 43IN UHD 4K SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,2707.2800,0.0000,1955.00002500,Last Year,0,0,0,0,0,0,0,0,1,0,0,1,2
1070EE,43UQ7400PSF - 43IN UHD 4K SMART TV,LG,REGAL WORLDWIDE TRADE,0,0,2707.2800,0.0000,1955.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070F2,43UR7800PSB - SMART TV UHD 4K 43P,LG,REGAL WORLDWIDE TRADE,0,0,2421.1211,0.0000,1605.00003750,Last Year,0,0,0,1,2,0,2,1,0,0,2,1,9
1070F2,43UR7800PSB - SMART TV UHD 4K 43P,LG,REGAL WORLDWIDE TRADE,0,0,2421.1211,0.0000,1605.00003750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10917B,75UR7800PSB - SMART TV UHD 4K 75P,LG,REGAL WORLDWIDE TRADE,0,1,6683.3339,6683.3339,3994.99998750,Last Year,0,0,1,0,0,-1,0,0,0,-1,0,0,-1
10917B,75UR7800PSB - SMART TV UHD 4K 75P,LG,REGAL WORLDWIDE TRADE,0,1,6683.3339,6683.3339,3994.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1060F9,32S5400AFA - 32IN FHD ANDROID TV SMART,TCL,REGAL WORLDWIDE TRADE,0,29,855.2986,24803.6594,1399.00005000,Last Year,291,336,328,386,615,453,300,0,4,0,-3,-1,2709
1060F9,32S5400AFA - 32IN FHD ANDROID TV SMART,TCL,REGAL WORLDWIDE TRADE,0,29,855.2986,24803.6594,1399.00005000,This Year,-2,0,0,0,0,0,0,0,0,0,0,0,-2
1081BD,55C645A - 55IN QLED 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,0,2636.0100,0.0000,2855.00002500,Last Year,-1,0,-2,0,0,0,0,-1,1,0,0,1,-2
1081BD,55C645A - 55IN QLED 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,0,2636.0100,0.0000,2855.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
10917F,65C645A - 65IN QLED 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,1,3533.0595,3533.0595,2994.99997500,Last Year,0,-1,0,-2,0,0,0,-1,0,-1,2,0,-3
10917F,65C645A - 65IN QLED 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,1,3533.0595,3533.0595,2994.99997500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109180,65C845A - 65IN MINI LED 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,0,7238.5000,0.0000,6599.00002500,Last Year,0,0,0,0,0,1,0,0,0,0,0,0,1
109180,65C845A - 65IN MINI LED 4K GOOGLE TV SMART,TCL,REGAL WORLDWIDE TRADE,0,0,7238.5000,0.0000,6599.00002500,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1070F4,QN43QN90CAPXPA - 43IN 4K NEO QLED SMART GAMING 144HZ TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,6462.2000,0.0000,4504.99995000,Last Year,0,0,0,1,0,-1,0,0,0,0,1,2,3
1070F4,QN43QN90CAPXPA - 43IN 4K NEO QLED SMART GAMING 144HZ TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,6462.2000,0.0000,4504.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1081C0,QN55Q60CAPXPA - 55IN QLED 4K SMART TV 4K Q60C,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4500.0000,0.0000,6799.00005000,Last Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1081C0,QN55Q60CAPXPA - 55IN QLED 4K SMART TV 4K Q60C,SAMSUNG,REGAL WORLDWIDE TRADE,0,0,4500.0000,0.0000,6799.00005000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1081C2,UN50CU7000PXPA - 50IN 4K UHD TIZEN OS SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,3100.0000,3100.0000,1564.99998750,Last Year,1,0,1,0,0,0,0,0,0,-1,1,0,2
1081C2,UN50CU7000PXPA - 50IN 4K UHD TIZEN OS SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,3100.0000,3100.0000,1564.99998750,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
1081C3,UN55CU7000PXPA - 55IN 4K UHD TIZEN OS SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,7,3428.8715,24002.1005,1705.00005000,Last Year,0,0,1,0,2,1,0,2,-1,-3,2,0,4
1081C3,UN55CU7000PXPA - 55IN 4K UHD TIZEN OS SMART TV,SAMSUNG,REGAL WORLDWIDE TRADE,0,7,3428.8715,24002.1005,1705.00005000,This Year,-1,0,0,0,0,0,0,0,0,0,0,0,-1
109184,QN65Q60CAPXPA - 65IN QLED 4K SMART TV Q60C SERIES,SAMSUNG,REGAL WORLDWIDE TRADE,0,3,6051.1951,18153.5853,3505.00005000,Last Year,0,0,-1,0,2,1,-1,2,0,0,0,1,4
109184,QN65Q60CAPXPA - 65IN QLED 4K SMART TV Q60C SERIES,SAMSUNG,REGAL WORLDWIDE TRADE,0,3,6051.1951,18153.5853,3505.00005000,This Year,-1,0,0,0,0,0,0,0,0,0,0,0,-1
109186,QN75Q60CAPXPA - 75IN QLED 4K SMART TV Q60C SERIES,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,8154.4262,8154.4262,9994.99995000,Last Year,0,0,0,0,0,0,0,0,-1,0,0,0,-1
109186,QN75Q60CAPXPA - 75IN QLED 4K SMART TV Q60C SERIES,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,8154.4262,8154.4262,9994.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
109189,QN85Q60CAPXPA - 85IN QLED 4K SMART TV Q60C SERIES,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,11705.9411,11705.9411,16294.99995000,Last Year,0,1,0,0,0,0,0,0,0,0,0,-1,0
109189,QN85Q60CAPXPA - 85IN QLED 4K SMART TV Q60C SERIES,SAMSUNG,REGAL WORLDWIDE TRADE,0,1,11705.9411,11705.9411,16294.99995000,This Year,0,0,0,0,0,0,0,0,0,0,0,0,0
